video_id,lang,text,timecode
RXZy8BbMz_U,English (auto-generated),gonna make you happy so i'm i'm,5:28 / 9:34
RXZy8BbMz_U,English (auto-generated),gonna make you happy so i'm i'm asking you,5:28 / 9:34
RXZy8BbMz_U,English (auto-generated),gonna make you happy so i'm i'm asking you,5:29 / 9:34
RXZy8BbMz_U,English (auto-generated),gonna make you happy so i'm i'm asking you to,5:29 / 9:34
RXZy8BbMz_U,English (auto-generated),gonna make you happy so i'm i'm asking you to stop watching,5:30 / 9:34
RXZy8BbMz_U,English (auto-generated),gonna make you happy so i'm i'm asking you to stop watching,5:31 / 9:34
RXZy8BbMz_U,English (auto-generated),gonna make you happy so i'm i'm asking you to stop watching,5:32 / 9:34
RXZy8BbMz_U,English (auto-generated),so i'm i'm asking you to stop watching please,5:32 / 9:34
RXZy8BbMz_U,English (auto-generated),so i'm i'm asking you to stop watching please,5:33 / 9:34
RXZy8BbMz_U,English (auto-generated),so i'm i'm asking you to stop watching please,5:34 / 9:34
RXZy8BbMz_U,English (auto-generated),,5:35 / 9:34
RXZy8BbMz_U,English (auto-generated),please jake,5:35 / 9:34
RXZy8BbMz_U,English (auto-generated),please jake stop watching,5:36 / 9:34
RXZy8BbMz_U,English (auto-generated),please jake stop watching the tint,5:37 / 9:34
RXZy8BbMz_U,English (auto-generated),please jake stop watching the tint,5:38 / 9:34
RXZy8BbMz_U,English (auto-generated),please jake stop watching the tint,5:39 / 9:34
RXZy8BbMz_U,English (auto-generated),,5:40 / 9:34
RXZy8BbMz_U,English (auto-generated),,5:41 / 9:34
RXZy8BbMz_U,English (auto-generated),hold,5:42 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady,5:43 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady use both hands,5:43 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady use both hands at all,5:44 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady use both hands at all times,5:44 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady use both hands at all times that's some very,5:45 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady use both hands at all times that's some very expensive technology,5:46 / 9:34
RXZy8BbMz_U,English (auto-generated),times that's some very expensive technology you're,5:46 / 9:34
RXZy8BbMz_U,English (auto-generated),times that's some very expensive technology you're,5:47 / 9:34
RXZy8BbMz_U,English (auto-generated),times that's some very expensive technology you're,5:48 / 9:34
RXZy8BbMz_U,English (auto-generated),times that's some very expensive technology you're,5:49 / 9:34
RXZy8BbMz_U,English (auto-generated),times that's some very expensive technology you're,5:50 / 9:34
RXZy8BbMz_U,English (auto-generated),times that's some very expensive technology you're holding,5:51 / 9:34
RXZy8BbMz_U,English (auto-generated),times that's some very expensive technology you're holding,5:52 / 9:34
RXZy8BbMz_U,English (auto-generated),times that's some very expensive technology you're holding,5:53 / 9:34
RXZy8BbMz_U,English (auto-generated),,5:54 / 9:34
RXZy8BbMz_U,English (auto-generated),,5:55 / 9:34
RXZy8BbMz_U,English (auto-generated),,5:56 / 9:34
RXZy8BbMz_U,English (auto-generated),,5:57 / 9:34
RXZy8BbMz_U,English (auto-generated),,5:58 / 9:34
RXZy8BbMz_U,English (auto-generated),,5:59 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:00 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:01 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:02 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:03 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:04 / 9:34
RXZy8BbMz_U,English (auto-generated),ugh,6:04 / 9:34
RXZy8BbMz_U,English (auto-generated),ugh,6:05 / 9:34
RXZy8BbMz_U,English (auto-generated),ugh,6:06 / 9:34
RXZy8BbMz_U,English (auto-generated),ugh,6:07 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:07 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:08 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:09 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:10 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:11 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:12 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:13 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:14 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:15 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:16 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:17 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:18 / 9:34
RXZy8BbMz_U,English (auto-generated),so,6:19 / 9:34
RXZy8BbMz_U,English (auto-generated),so,6:20 / 9:34
RXZy8BbMz_U,English (auto-generated),so,6:21 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:22 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:23 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:24 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:25 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:26 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:27 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:28 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:29 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:30 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:31 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:32 / 9:34
RXZy8BbMz_U,English (auto-generated),,6:33 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i know,6:34 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i know you were just,6:35 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i know you were just jake,6:35 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i know you were just jake jake,6:36 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i know you were just jake jake jake,6:37 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i know you were just jake jake jake,6:38 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i know you were just jake jake jake i,6:39 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i know you were just jake jake jake i i don't know,6:39 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i know you were just jake jake jake i i don't know what it is,6:40 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i know you were just jake jake jake i i don't know what it is that you're,6:41 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i i don't know what it is that you're trying to gain,6:41 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i i don't know what it is that you're trying to gain,6:42 / 9:34
RXZy8BbMz_U,English (auto-generated),jake i i don't know what it is that you're trying to gain from,6:42 / 9:34
RXZy8BbMz_U,English (auto-generated),that you're trying to gain from replaying,6:43 / 9:34
RXZy8BbMz_U,English (auto-generated),that you're trying to gain from replaying this,6:44 / 9:34
RXZy8BbMz_U,English (auto-generated),replaying this video but,6:44 / 9:34
RXZy8BbMz_U,English (auto-generated),replaying this video but i,6:45 / 9:34
RXZy8BbMz_U,English (auto-generated),replaying this video but i i i can,6:45 / 9:34
RXZy8BbMz_U,English (auto-generated),replaying this video but i i i can promise you,6:46 / 9:34
RXZy8BbMz_U,English (auto-generated),video but i i i can promise you you're not gonna,6:47 / 9:34
RXZy8BbMz_U,English (auto-generated),video but i i i can promise you you're not gonna find it,6:47 / 9:34
RXZy8BbMz_U,English (auto-generated),video but i i i can promise you you're not gonna find it,6:48 / 9:34
RXZy8BbMz_U,English (auto-generated),video but i i i can promise you you're not gonna find it,6:49 / 9:34
RXZy8BbMz_U,English (auto-generated),not gonna find it one,6:49 / 9:34
RXZy8BbMz_U,English (auto-generated),not gonna find it one tape isn't,6:50 / 9:34
RXZy8BbMz_U,English (auto-generated),not gonna find it one tape isn't gonna,6:50 / 9:34
RXZy8BbMz_U,English (auto-generated),not gonna find it one tape isn't gonna hold,6:51 / 9:34
RXZy8BbMz_U,English (auto-generated),not gonna find it one tape isn't gonna hold the answer,6:52 / 9:34
RXZy8BbMz_U,English (auto-generated),not gonna find it one tape isn't gonna hold the answer to,6:52 / 9:34
RXZy8BbMz_U,English (auto-generated),not gonna find it one tape isn't gonna hold the answer to,6:53 / 9:34
RXZy8BbMz_U,English (auto-generated),not gonna find it one tape isn't gonna hold the answer to whatever,6:53 / 9:34
RXZy8BbMz_U,English (auto-generated),one tape isn't gonna hold the answer to whatever i,6:54 / 9:34
RXZy8BbMz_U,English (auto-generated),one tape isn't gonna hold the answer to whatever i,6:55 / 9:34
RXZy8BbMz_U,English (auto-generated),one tape isn't gonna hold the answer to whatever i,6:56 / 9:34
RXZy8BbMz_U,English (auto-generated),one tape isn't gonna hold the answer to whatever i i love,6:56 / 9:34
RXZy8BbMz_U,English (auto-generated),one tape isn't gonna hold the answer to whatever i i love you jake,6:57 / 9:34
RXZy8BbMz_U,English (auto-generated),one tape isn't gonna hold the answer to whatever i i love you jake,6:58 / 9:34
RXZy8BbMz_U,English (auto-generated),whatever i i love you jake i don't want you,6:59 / 9:34
RXZy8BbMz_U,English (auto-generated),whatever i i love you jake i don't want you to get,6:59 / 9:34
RXZy8BbMz_U,English (auto-generated),whatever i i love you jake i don't want you to get,7:00 / 9:34
RXZy8BbMz_U,English (auto-generated),whatever i i love you jake i don't want you to get stuck,7:01 / 9:34
RXZy8BbMz_U,English (auto-generated),whatever i i love you jake i don't want you to get stuck,7:02 / 9:34
RXZy8BbMz_U,English (auto-generated),i don't want you to get stuck jacobs,7:03 / 9:34
RXZy8BbMz_U,English (auto-generated),i don't want you to get stuck jacobs,7:04 / 9:34
RXZy8BbMz_U,English (auto-generated),i don't want you to get stuck jacobs say something,7:05 / 9:34
RXZy8BbMz_U,English (auto-generated),i don't want you to get stuck jacobs say something,7:06 / 9:34
RXZy8BbMz_U,English (auto-generated),i don't want you to get stuck jacobs say something,7:07 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:08 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:09 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:10 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:11 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:12 / 9:34
RXZy8BbMz_U,English (auto-generated),you're,7:13 / 9:34
RXZy8BbMz_U,English (auto-generated),you're not,7:13 / 9:34
RXZy8BbMz_U,English (auto-generated),you're not,7:14 / 9:34
RXZy8BbMz_U,English (auto-generated),you're not hold,7:15 / 9:34
RXZy8BbMz_U,English (auto-generated),you're not hold it steady,7:16 / 9:34
RXZy8BbMz_U,English (auto-generated),you're not hold it steady use both,7:16 / 9:34
RXZy8BbMz_U,English (auto-generated),you're not hold it steady use both hands at,7:17 / 9:34
RXZy8BbMz_U,English (auto-generated),you're not hold it steady use both hands at all times,7:18 / 9:34
RXZy8BbMz_U,English (auto-generated),you're not hold it steady use both hands at all times that's some,7:18 / 9:34
RXZy8BbMz_U,English (auto-generated),you're not hold it steady use both hands at all times that's some very expensive,7:19 / 9:34
RXZy8BbMz_U,English (auto-generated),at all times that's some very expensive technology,7:19 / 9:34
RXZy8BbMz_U,English (auto-generated),at all times that's some very expensive technology you're holding,7:20 / 9:34
RXZy8BbMz_U,English (auto-generated),at all times that's some very expensive technology you're holding,7:21 / 9:34
RXZy8BbMz_U,English (auto-generated),at all times that's some very expensive technology you're holding,7:22 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:22 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:23 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy,7:24 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy,7:25 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy look at,7:25 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy look at you mr,7:26 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy look at you mr director,7:27 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy look at you mr director mr big,7:28 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy look at you mr director mr big shot director,7:28 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy look at you mr director mr big shot director over,7:29 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy look at you mr director mr big shot director over here the,7:30 / 9:34
RXZy8BbMz_U,English (auto-generated),attaboy look at you mr director mr big shot director over here the next steven,7:30 / 9:34
RXZy8BbMz_U,English (auto-generated),mr big shot director over here the next steven spielberg,7:31 / 9:34
RXZy8BbMz_U,English (auto-generated),mr big shot director over here the next steven spielberg goodness,7:31 / 9:34
RXZy8BbMz_U,English (auto-generated),steven spielberg goodness,7:32 / 9:34
RXZy8BbMz_U,English (auto-generated),steven spielberg goodness,7:33 / 9:34
RXZy8BbMz_U,English (auto-generated),steven spielberg goodness hon come,7:33 / 9:34
RXZy8BbMz_U,English (auto-generated),steven spielberg goodness hon come take a look,7:34 / 9:34
RXZy8BbMz_U,English (auto-generated),goodness hon come take a look jake's holding,7:34 / 9:34
RXZy8BbMz_U,English (auto-generated),goodness hon come take a look jake's holding it like a professional,7:35 / 9:34
RXZy8BbMz_U,English (auto-generated),goodness hon come take a look jake's holding it like a professional,7:36 / 9:34
RXZy8BbMz_U,English (auto-generated),goodness hon come take a look jake's holding it like a professional,7:37 / 9:34
RXZy8BbMz_U,English (auto-generated),goodness hon come take a look jake's holding it like a professional oh,7:37 / 9:34
RXZy8BbMz_U,English (auto-generated),holding it like a professional oh uh,7:38 / 9:34
RXZy8BbMz_U,English (auto-generated),holding it like a professional oh uh you're zooming,7:39 / 9:34
RXZy8BbMz_U,English (auto-generated),holding it like a professional oh uh you're zooming in bud,7:39 / 9:34
RXZy8BbMz_U,English (auto-generated),holding it like a professional oh uh you're zooming in bud look,7:40 / 9:34
RXZy8BbMz_U,English (auto-generated),oh uh you're zooming in bud look through the viewfinder,7:40 / 9:34
RXZy8BbMz_U,English (auto-generated),oh uh you're zooming in bud look through the viewfinder,7:41 / 9:34
RXZy8BbMz_U,English (auto-generated),oh uh you're zooming in bud look through the viewfinder the,7:42 / 9:34
RXZy8BbMz_U,English (auto-generated),the viewfinder the,7:42 / 9:34
RXZy8BbMz_U,English (auto-generated),the viewfinder the the little tube,7:43 / 9:34
RXZy8BbMz_U,English (auto-generated),the viewfinder the the little tube thing on the top,7:43 / 9:34
RXZy8BbMz_U,English (auto-generated),the viewfinder the the little tube thing on the top,7:44 / 9:34
RXZy8BbMz_U,English (auto-generated),the viewfinder the the little tube thing on the top,7:45 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:46 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:47 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:48 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:49 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:50 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:51 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:52 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:53 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:54 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:55 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:56 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:57 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:58 / 9:34
RXZy8BbMz_U,English (auto-generated),,7:59 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:00 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:01 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:02 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:03 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:04 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:05 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:06 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:07 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:08 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:09 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:10 / 9:34
RXZy8BbMz_U,English (auto-generated),ah,8:11 / 9:34
RXZy8BbMz_U,English (auto-generated),ah,8:12 / 9:34
RXZy8BbMz_U,English (auto-generated),ah,8:13 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:14 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:15 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:16 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:17 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:18 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it,8:18 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady,8:19 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady,8:20 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady use both hands,8:20 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady use both hands at all times,8:21 / 9:34
RXZy8BbMz_U,English (auto-generated),hold it steady use both hands at all times some,8:22 / 9:34
RXZy8BbMz_U,English (auto-generated),times some expensive,8:23 / 9:34
RXZy8BbMz_U,English (auto-generated),times some expensive technology,8:23 / 9:34
RXZy8BbMz_U,English (auto-generated),times some expensive technology you're,8:24 / 9:34
RXZy8BbMz_U,English (auto-generated),times some expensive technology you're holding,8:24 / 9:34
RXZy8BbMz_U,English (auto-generated),times some expensive technology you're holding,8:25 / 9:34
RXZy8BbMz_U,English (auto-generated),times some expensive technology you're holding,8:26 / 9:34
RXZy8BbMz_U,English (auto-generated),times some expensive technology you're holding,8:27 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:27 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:28 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:29 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:30 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:31 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:32 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:33 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:34 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:35 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:36 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:37 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:38 / 9:34
RXZy8BbMz_U,English (auto-generated),traffic,8:39 / 9:34
RXZy8BbMz_U,English (auto-generated),traffic,8:40 / 9:34
RXZy8BbMz_U,English (auto-generated),traffic,8:41 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:42 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:43 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:44 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:45 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:46 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:47 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:48 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:49 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:50 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:51 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:52 / 9:34
RXZy8BbMz_U,English (auto-generated),[Laughter],8:52 / 9:34
RXZy8BbMz_U,English (auto-generated),[Laughter],8:53 / 9:34
RXZy8BbMz_U,English (auto-generated),[Laughter],8:54 / 9:34
RXZy8BbMz_U,English (auto-generated),[Laughter],8:55 / 9:34
RXZy8BbMz_U,English (auto-generated),[Laughter],8:56 / 9:34
RXZy8BbMz_U,English (auto-generated),[Laughter],8:57 / 9:34
RXZy8BbMz_U,English (auto-generated),[Laughter],8:58 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:58 / 9:34
RXZy8BbMz_U,English (auto-generated),,8:59 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:00 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:01 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:02 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:03 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:04 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:05 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:06 / 9:34
RXZy8BbMz_U,English (auto-generated),so,9:07 / 9:34
RXZy8BbMz_U,English (auto-generated),so,9:08 / 9:34
RXZy8BbMz_U,English (auto-generated),so,9:09 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:10 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:11 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:12 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:13 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:14 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:15 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:16 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:17 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:18 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:19 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:20 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:21 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:22 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:23 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:24 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:25 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:26 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:27 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:28 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:29 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:30 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:31 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:32 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:33 / 9:34
RXZy8BbMz_U,English (auto-generated),,9:34 / 9:34
