video_id,lang,text,timecode
27rLZ16BTFY,English (auto-generated),she told me about it is that it increases your libido,3:53 / 6:30
27rLZ16BTFY,English (auto-generated),she told me about it is that it increases your libido and,3:54 / 6:30
27rLZ16BTFY,English (auto-generated),increases your libido and just your,3:55 / 6:30
27rLZ16BTFY,English (auto-generated),increases your libido and just your drive and,3:55 / 6:30
27rLZ16BTFY,English (auto-generated),increases your libido and just your drive and she gave me some,3:56 / 6:30
27rLZ16BTFY,English (auto-generated),and just your drive and she gave me some right there,3:56 / 6:30
27rLZ16BTFY,English (auto-generated),and just your drive and she gave me some right there and the,3:57 / 6:30
27rLZ16BTFY,English (auto-generated),and just your drive and she gave me some right there and the rest of time,3:58 / 6:30
27rLZ16BTFY,English (auto-generated),right there and the rest of time i was in the,3:58 / 6:30
27rLZ16BTFY,English (auto-generated),right there and the rest of time i was in the gym,3:59 / 6:30
27rLZ16BTFY,English (auto-generated),right there and the rest of time i was in the gym horny,4:00 / 6:30
27rLZ16BTFY,English (auto-generated),in the gym horny as hell,4:00 / 6:30
27rLZ16BTFY,English (auto-generated),in the gym horny as hell i was,4:01 / 6:30
27rLZ16BTFY,English (auto-generated),in the gym horny as hell i was turnt up i,4:01 / 6:30
27rLZ16BTFY,English (auto-generated),horny as hell i was turnt up i couldn't even really work,4:02 / 6:30
27rLZ16BTFY,English (auto-generated),horny as hell i was turnt up i couldn't even really work out i had to go,4:03 / 6:30
27rLZ16BTFY,English (auto-generated),horny as hell i was turnt up i couldn't even really work out i had to go home and it,4:03 / 6:30
27rLZ16BTFY,English (auto-generated),even really work out i had to go home and it has a lot of other,4:04 / 6:30
27rLZ16BTFY,English (auto-generated),even really work out i had to go home and it has a lot of other benefits,4:05 / 6:30
27rLZ16BTFY,English (auto-generated),and it has a lot of other benefits immune,4:05 / 6:30
27rLZ16BTFY,English (auto-generated),and it has a lot of other benefits immune system support,4:06 / 6:30
27rLZ16BTFY,English (auto-generated),and it has a lot of other benefits immune system support stuff like that,4:06 / 6:30
27rLZ16BTFY,English (auto-generated),immune system support stuff like that i think,4:07 / 6:30
27rLZ16BTFY,English (auto-generated),immune system support stuff like that i think it's in one of those,4:08 / 6:30
27rLZ16BTFY,English (auto-generated),immune system support stuff like that i think it's in one of those like rainbow,4:08 / 6:30
27rLZ16BTFY,English (auto-generated),i think it's in one of those like rainbow blossom,4:09 / 6:30
27rLZ16BTFY,English (auto-generated),i think it's in one of those like rainbow blossom type,4:10 / 6:30
27rLZ16BTFY,English (auto-generated),i think it's in one of those like rainbow blossom type expensive,4:10 / 6:30
27rLZ16BTFY,English (auto-generated),i think it's in one of those like rainbow blossom type expensive,4:11 / 6:30
27rLZ16BTFY,English (auto-generated),rainbow blossom type expensive chips with,4:11 / 6:30
27rLZ16BTFY,English (auto-generated),rainbow blossom type expensive chips with a bland bag,4:12 / 6:30
27rLZ16BTFY,English (auto-generated),rainbow blossom type expensive chips with a bland bag type you know,4:13 / 6:30
27rLZ16BTFY,English (auto-generated),rainbow blossom type expensive chips with a bland bag type you know i don't know,4:13 / 6:30
27rLZ16BTFY,English (auto-generated),chips with a bland bag type you know i don't know one of those,4:14 / 6:30
27rLZ16BTFY,English (auto-generated),chips with a bland bag type you know i don't know one of those stories i don't,4:15 / 6:30
27rLZ16BTFY,English (auto-generated),don't know one of those stories i don't think these are,4:15 / 6:30
27rLZ16BTFY,English (auto-generated),think these are like they,4:16 / 6:30
27rLZ16BTFY,English (auto-generated),think these are like they might be a kroger,4:16 / 6:30
27rLZ16BTFY,English (auto-generated),think these are like they might be a kroger but i don't,4:17 / 6:30
27rLZ16BTFY,English (auto-generated),like they might be a kroger but i don't know i think,4:18 / 6:30
27rLZ16BTFY,English (auto-generated),like they might be a kroger but i don't know i think it's at one of those,4:18 / 6:30
27rLZ16BTFY,English (auto-generated),know i think it's at one of those nice stores,4:19 / 6:30
27rLZ16BTFY,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,4:20 / 6:30
27rLZ16BTFY,English (auto-generated),stores i think it's good for,4:20 / 6:30
27rLZ16BTFY,English (auto-generated),stores i think it's good for your body and,4:21 / 6:30
27rLZ16BTFY,English (auto-generated),i think it's good for your body and i take a lot,4:21 / 6:30
27rLZ16BTFY,English (auto-generated),i think it's good for your body and i take a lot of it,4:22 / 6:30
27rLZ16BTFY,English (auto-generated),i think it's good for your body and i take a lot of it,4:23 / 6:30
27rLZ16BTFY,English (auto-generated),,4:24 / 6:30
27rLZ16BTFY,English (auto-generated),,4:25 / 6:30
27rLZ16BTFY,English (auto-generated),,4:26 / 6:30
27rLZ16BTFY,English (auto-generated),,4:27 / 6:30
27rLZ16BTFY,English (auto-generated),white tee,4:28 / 6:30
27rLZ16BTFY,English (auto-generated),white tee i got,4:28 / 6:30
27rLZ16BTFY,English (auto-generated),white tee i got a drawer these,4:29 / 6:30
27rLZ16BTFY,English (auto-generated),white tee i got a drawer these,4:30 / 6:30
27rLZ16BTFY,English (auto-generated),white tee i got a drawer these and i wear them,4:30 / 6:30
27rLZ16BTFY,English (auto-generated),white tee i got a drawer these and i wear them,4:31 / 6:30
27rLZ16BTFY,English (auto-generated),white tee i got a drawer these and i wear them at,4:31 / 6:30
27rLZ16BTFY,English (auto-generated),wear them at least every other,4:32 / 6:30
27rLZ16BTFY,English (auto-generated),wear them at least every other day,4:33 / 6:30
27rLZ16BTFY,English (auto-generated),wear them at least every other day i like,4:33 / 6:30
27rLZ16BTFY,English (auto-generated),at least every other day i like the way these fit,4:34 / 6:30
27rLZ16BTFY,English (auto-generated),at least every other day i like the way these fit these are,4:35 / 6:30
27rLZ16BTFY,English (auto-generated),at least every other day i like the way these fit these are the slim fit,4:35 / 6:30
27rLZ16BTFY,English (auto-generated),these fit these are the slim fit calvin kleins,4:36 / 6:30
27rLZ16BTFY,English (auto-generated),kleins and they,4:36 / 6:30
27rLZ16BTFY,English (auto-generated),kleins and they really grip me,4:37 / 6:30
27rLZ16BTFY,English (auto-generated),kleins and they really grip me and make me look,4:38 / 6:30
27rLZ16BTFY,English (auto-generated),and they really grip me and make me look fit,4:38 / 6:30
27rLZ16BTFY,English (auto-generated),and they really grip me and make me look fit i don't spill,4:39 / 6:30
27rLZ16BTFY,English (auto-generated),and they really grip me and make me look fit i don't spill things,4:40 / 6:30
27rLZ16BTFY,English (auto-generated),fit i don't spill things i haven't spilled,4:40 / 6:30
27rLZ16BTFY,English (auto-generated),fit i don't spill things i haven't spilled anything since,4:41 / 6:30
27rLZ16BTFY,English (auto-generated),i haven't spilled anything since i was like 14.,4:41 / 6:30
27rLZ16BTFY,English (auto-generated),i haven't spilled anything since i was like 14.,4:42 / 6:30
27rLZ16BTFY,English (auto-generated),i haven't spilled anything since i was like 14. i love wearing,4:43 / 6:30
27rLZ16BTFY,English (auto-generated),i haven't spilled anything since i was like 14. i love wearing white i,4:43 / 6:30
27rLZ16BTFY,English (auto-generated),like 14. i love wearing white i wear white,4:44 / 6:30
27rLZ16BTFY,English (auto-generated),like 14. i love wearing white i wear white all the time,4:45 / 6:30
27rLZ16BTFY,English (auto-generated),like 14. i love wearing white i wear white all the time i think it's,4:45 / 6:30
27rLZ16BTFY,English (auto-generated),i wear white all the time i think it's my favorite color,4:46 / 6:30
27rLZ16BTFY,English (auto-generated),i wear white all the time i think it's my favorite color to wear i wear,4:46 / 6:30
27rLZ16BTFY,English (auto-generated),white my,4:47 / 6:30
27rLZ16BTFY,English (auto-generated),white my pants are white,4:48 / 6:30
27rLZ16BTFY,English (auto-generated),white my pants are white right now white,4:48 / 6:30
27rLZ16BTFY,English (auto-generated),white my pants are white right now white shirt you,4:49 / 6:30
27rLZ16BTFY,English (auto-generated),my pants are white right now white shirt you know i love,4:50 / 6:30
27rLZ16BTFY,English (auto-generated),my pants are white right now white shirt you know i love white,4:50 / 6:30
27rLZ16BTFY,English (auto-generated),my pants are white right now white shirt you know i love white,4:51 / 6:30
27rLZ16BTFY,English (auto-generated),you know i love white so,4:52 / 6:30
27rLZ16BTFY,English (auto-generated),you know i love white so these are scissors,4:53 / 6:30
27rLZ16BTFY,English (auto-generated),you know i love white so these are scissors i use,4:54 / 6:30
27rLZ16BTFY,English (auto-generated),you know i love white so these are scissors i use these to cut,4:55 / 6:30
27rLZ16BTFY,English (auto-generated),so these are scissors i use these to cut a lot of things,4:55 / 6:30
27rLZ16BTFY,English (auto-generated),so these are scissors i use these to cut a lot of things,4:56 / 6:30
27rLZ16BTFY,English (auto-generated),a lot of things tags,4:56 / 6:30
27rLZ16BTFY,English (auto-generated),a lot of things tags,4:57 / 6:30
27rLZ16BTFY,English (auto-generated),a lot of things tags um,4:58 / 6:30
27rLZ16BTFY,English (auto-generated),a lot of things tags um there's,4:58 / 6:30
27rLZ16BTFY,English (auto-generated),a lot of things tags um there's certain chip,4:59 / 6:30
27rLZ16BTFY,English (auto-generated),a lot of things tags um there's certain chip bags,5:00 / 6:30
27rLZ16BTFY,English (auto-generated),tags um there's certain chip bags like let's talk,5:01 / 6:30
27rLZ16BTFY,English (auto-generated),tags um there's certain chip bags like let's talk about the veggie,5:01 / 6:30
27rLZ16BTFY,English (auto-generated),tags um there's certain chip bags like let's talk about the veggie sticks,5:02 / 6:30
27rLZ16BTFY,English (auto-generated),like let's talk about the veggie sticks because i knew,5:03 / 6:30
27rLZ16BTFY,English (auto-generated),like let's talk about the veggie sticks because i knew this was gonna,5:03 / 6:30
27rLZ16BTFY,English (auto-generated),because i knew this was gonna come up let's just,5:04 / 6:30
27rLZ16BTFY,English (auto-generated),because i knew this was gonna come up let's just talk about it,5:04 / 6:30
27rLZ16BTFY,English (auto-generated),because i knew this was gonna come up let's just talk about it the bag,5:05 / 6:30
27rLZ16BTFY,English (auto-generated),because i knew this was gonna come up let's just talk about it the bag is like,5:06 / 6:30
27rLZ16BTFY,English (auto-generated),let's just talk about it the bag is like it's just,5:07 / 6:30
27rLZ16BTFY,English (auto-generated),let's just talk about it the bag is like it's just like,5:08 / 6:30
27rLZ16BTFY,English (auto-generated),let's just talk about it the bag is like it's just like it's not,5:08 / 6:30
27rLZ16BTFY,English (auto-generated),let's just talk about it the bag is like it's just like it's not built for,5:09 / 6:30
27rLZ16BTFY,English (auto-generated),it's just like it's not built for a man to open,5:09 / 6:30
27rLZ16BTFY,English (auto-generated),it's just like it's not built for a man to open,5:10 / 6:30
27rLZ16BTFY,English (auto-generated),it's just like it's not built for a man to open,5:11 / 6:30
27rLZ16BTFY,English (auto-generated),to open and it's,5:11 / 6:30
27rLZ16BTFY,English (auto-generated),to open and it's so stupid,5:12 / 6:30
27rLZ16BTFY,English (auto-generated),to open and it's so stupid because when you,5:13 / 6:30
27rLZ16BTFY,English (auto-generated),and it's so stupid because when you do cut it open,5:13 / 6:30
27rLZ16BTFY,English (auto-generated),and it's so stupid because when you do cut it open,5:14 / 6:30
27rLZ16BTFY,English (auto-generated),and it's so stupid because when you do cut it open then how do,5:14 / 6:30
27rLZ16BTFY,English (auto-generated),and it's so stupid because when you do cut it open then how do they stay fresh,5:15 / 6:30
27rLZ16BTFY,English (auto-generated),cut it open then how do they stay fresh you have to,5:16 / 6:30
27rLZ16BTFY,English (auto-generated),cut it open then how do they stay fresh you have to eat the whole bag,5:16 / 6:30
27rLZ16BTFY,English (auto-generated),you have to eat the whole bag right there,5:17 / 6:30
27rLZ16BTFY,English (auto-generated),you have to eat the whole bag right there,5:18 / 6:30
27rLZ16BTFY,English (auto-generated),you have to eat the whole bag right there because,5:18 / 6:30
27rLZ16BTFY,English (auto-generated),you have to eat the whole bag right there because,5:19 / 6:30
27rLZ16BTFY,English (auto-generated),you have to eat the whole bag right there because then,5:19 / 6:30
27rLZ16BTFY,English (auto-generated),there because then it's just a,5:20 / 6:30
27rLZ16BTFY,English (auto-generated),there because then it's just a torn bag,5:21 / 6:30
27rLZ16BTFY,English (auto-generated),there because then it's just a torn bag and then,5:21 / 6:30
27rLZ16BTFY,English (auto-generated),then it's just a torn bag and then you can't so,5:22 / 6:30
27rLZ16BTFY,English (auto-generated),then it's just a torn bag and then you can't so i'll open,5:23 / 6:30
27rLZ16BTFY,English (auto-generated),then it's just a torn bag and then you can't so i'll open a bag with,5:23 / 6:30
27rLZ16BTFY,English (auto-generated),then it's just a torn bag and then you can't so i'll open a bag with this regretfully,5:24 / 6:30
27rLZ16BTFY,English (auto-generated),can't so i'll open a bag with this regretfully,5:24 / 6:30
27rLZ16BTFY,English (auto-generated),can't so i'll open a bag with this regretfully but i do,5:25 / 6:30
27rLZ16BTFY,English (auto-generated),can't so i'll open a bag with this regretfully but i do use these to,5:26 / 6:30
27rLZ16BTFY,English (auto-generated),regretfully but i do use these to open certain,5:26 / 6:30
27rLZ16BTFY,English (auto-generated),regretfully but i do use these to open certain like sturdy,5:27 / 6:30
27rLZ16BTFY,English (auto-generated),regretfully but i do use these to open certain like sturdy chip bags,5:28 / 6:30
27rLZ16BTFY,English (auto-generated),certain like sturdy chip bags no,5:29 / 6:30
27rLZ16BTFY,English (auto-generated),certain like sturdy chip bags no i wouldn't,5:29 / 6:30
27rLZ16BTFY,English (auto-generated),certain like sturdy chip bags no i wouldn't trust myself,5:30 / 6:30
27rLZ16BTFY,English (auto-generated),certain like sturdy chip bags no i wouldn't trust myself to cut my hair,5:31 / 6:30
27rLZ16BTFY,English (auto-generated),no i wouldn't trust myself to cut my hair i've,5:31 / 6:30
27rLZ16BTFY,English (auto-generated),no i wouldn't trust myself to cut my hair i've never even shaved,5:32 / 6:30
27rLZ16BTFY,English (auto-generated),no i wouldn't trust myself to cut my hair i've never even shaved myself,5:33 / 6:30
27rLZ16BTFY,English (auto-generated),no i wouldn't trust myself to cut my hair i've never even shaved myself,5:34 / 6:30
27rLZ16BTFY,English (auto-generated),hair i've never even shaved myself my mind i've,5:34 / 6:30
27rLZ16BTFY,English (auto-generated),hair i've never even shaved myself my mind i've shaved,5:35 / 6:30
27rLZ16BTFY,English (auto-generated),hair i've never even shaved myself my mind i've shaved,5:36 / 6:30
27rLZ16BTFY,English (auto-generated),hair i've never even shaved myself my mind i've shaved myself,5:37 / 6:30
27rLZ16BTFY,English (auto-generated),hair i've never even shaved myself my mind i've shaved myself,5:38 / 6:30
27rLZ16BTFY,English (auto-generated),my mind i've shaved myself i have this,5:38 / 6:30
27rLZ16BTFY,English (auto-generated),my mind i've shaved myself i have this hoodie,5:39 / 6:30
27rLZ16BTFY,English (auto-generated),my mind i've shaved myself i have this hoodie can you,5:39 / 6:30
27rLZ16BTFY,English (auto-generated),my mind i've shaved myself i have this hoodie can you read it,5:40 / 6:30
27rLZ16BTFY,English (auto-generated),i have this hoodie can you read it it says,5:41 / 6:30
27rLZ16BTFY,English (auto-generated),i have this hoodie can you read it it says ear ecstasy,5:41 / 6:30
27rLZ16BTFY,English (auto-generated),i have this hoodie can you read it it says ear ecstasy on it,5:42 / 6:30
27rLZ16BTFY,English (auto-generated),i have this hoodie can you read it it says ear ecstasy on it i,5:42 / 6:30
27rLZ16BTFY,English (auto-generated),says ear ecstasy on it i don't have any article,5:43 / 6:30
27rLZ16BTFY,English (auto-generated),says ear ecstasy on it i don't have any article i've had longer,5:44 / 6:30
27rLZ16BTFY,English (auto-generated),i don't have any article i've had longer than this,5:44 / 6:30
27rLZ16BTFY,English (auto-generated),i don't have any article i've had longer than this i keep it tucked,5:45 / 6:30
27rLZ16BTFY,English (auto-generated),i don't have any article i've had longer than this i keep it tucked in my closet,5:46 / 6:30
27rLZ16BTFY,English (auto-generated),than this i keep it tucked in my closet i don't take a,5:46 / 6:30
27rLZ16BTFY,English (auto-generated),than this i keep it tucked in my closet i don't take a lot of places because,5:47 / 6:30
27rLZ16BTFY,English (auto-generated),i don't take a lot of places because i would be devastated,5:47 / 6:30
27rLZ16BTFY,English (auto-generated),i don't take a lot of places because i would be devastated if i lost,5:48 / 6:30
27rLZ16BTFY,English (auto-generated),i don't take a lot of places because i would be devastated if i lost it and it's,5:49 / 6:30
27rLZ16BTFY,English (auto-generated),would be devastated if i lost it and it's one of the few,5:49 / 6:30
27rLZ16BTFY,English (auto-generated),would be devastated if i lost it and it's one of the few items i,5:50 / 6:30
27rLZ16BTFY,English (auto-generated),would be devastated if i lost it and it's one of the few items i have that i feel,5:51 / 6:30
27rLZ16BTFY,English (auto-generated),it's one of the few items i have that i feel that way about,5:51 / 6:30
27rLZ16BTFY,English (auto-generated),feel that way about so your,5:52 / 6:30
27rLZ16BTFY,English (auto-generated),feel that way about so your ex sees a,5:52 / 6:30
27rLZ16BTFY,English (auto-generated),feel that way about so your ex sees a record store,5:53 / 6:30
27rLZ16BTFY,English (auto-generated),feel that way about so your ex sees a record store that,5:54 / 6:30
27rLZ16BTFY,English (auto-generated),feel that way about so your ex sees a record store that was,5:54 / 6:30
27rLZ16BTFY,English (auto-generated),so your ex sees a record store that was around in,5:55 / 6:30
27rLZ16BTFY,English (auto-generated),so your ex sees a record store that was around in the city i'm from,5:56 / 6:30
27rLZ16BTFY,English (auto-generated),so your ex sees a record store that was around in the city i'm from louisville,5:57 / 6:30
27rLZ16BTFY,English (auto-generated),around in the city i'm from louisville kentucky when,5:58 / 6:30
27rLZ16BTFY,English (auto-generated),around in the city i'm from louisville kentucky when i was in middle school,5:58 / 6:30
27rLZ16BTFY,English (auto-generated),kentucky when i was in middle school it was right at,5:59 / 6:30
27rLZ16BTFY,English (auto-generated),kentucky when i was in middle school it was right at the end of the,5:59 / 6:30
27rLZ16BTFY,English (auto-generated),kentucky when i was in middle school it was right at the end of the cd era,6:00 / 6:30
27rLZ16BTFY,English (auto-generated),was right at the end of the cd era we used to go,6:01 / 6:30
27rLZ16BTFY,English (auto-generated),was right at the end of the cd era we used to go up to the store,6:01 / 6:30
27rLZ16BTFY,English (auto-generated),was right at the end of the cd era we used to go up to the store and,6:02 / 6:30
27rLZ16BTFY,English (auto-generated),used to go up to the store and we would buy,6:03 / 6:30
27rLZ16BTFY,English (auto-generated),used to go up to the store and we would buy jones soda,6:03 / 6:30
27rLZ16BTFY,English (auto-generated),used to go up to the store and we would buy jones soda,6:04 / 6:30
27rLZ16BTFY,English (auto-generated),used to go up to the store and we would buy jones soda and we would buy,6:04 / 6:30
27rLZ16BTFY,English (auto-generated),we would buy jones soda and we would buy cds,6:05 / 6:30
27rLZ16BTFY,English (auto-generated),we would buy jones soda and we would buy cds and,6:06 / 6:30
27rLZ16BTFY,English (auto-generated),we would buy jones soda and we would buy cds and it was just a special,6:06 / 6:30
27rLZ16BTFY,English (auto-generated),we would buy jones soda and we would buy cds and it was just a special place and,6:07 / 6:30
27rLZ16BTFY,English (auto-generated),cds and it was just a special place and it's really a landmark,6:07 / 6:30
27rLZ16BTFY,English (auto-generated),cds and it was just a special place and it's really a landmark in louisville,6:08 / 6:30
27rLZ16BTFY,English (auto-generated),it's really a landmark in louisville history,6:09 / 6:30
27rLZ16BTFY,English (auto-generated),it's really a landmark in louisville history for sure,6:09 / 6:30
27rLZ16BTFY,English (auto-generated),it's really a landmark in louisville history for sure somehow,6:10 / 6:30
27rLZ16BTFY,English (auto-generated),it's really a landmark in louisville history for sure somehow it still fits,6:11 / 6:30
27rLZ16BTFY,English (auto-generated),history for sure somehow it still fits me i've grown,6:11 / 6:30
27rLZ16BTFY,English (auto-generated),history for sure somehow it still fits me i've grown a lot since,6:12 / 6:30
27rLZ16BTFY,English (auto-generated),history for sure somehow it still fits me i've grown a lot since middle school,6:12 / 6:30
27rLZ16BTFY,English (auto-generated),me i've grown a lot since middle school it was big on me,6:13 / 6:30
27rLZ16BTFY,English (auto-generated),me i've grown a lot since middle school it was big on me then and now,6:14 / 6:30
27rLZ16BTFY,English (auto-generated),me i've grown a lot since middle school it was big on me then and now it's small,6:14 / 6:30
27rLZ16BTFY,English (auto-generated),it was big on me then and now it's small on me now but,6:15 / 6:30
27rLZ16BTFY,English (auto-generated),it was big on me then and now it's small on me now but it's always work,6:16 / 6:30
27rLZ16BTFY,English (auto-generated),it was big on me then and now it's small on me now but it's always work so,6:16 / 6:30
27rLZ16BTFY,English (auto-generated),on me now but it's always work so i treasure,6:17 / 6:30
27rLZ16BTFY,English (auto-generated),on me now but it's always work so i treasure this for,6:17 / 6:30
27rLZ16BTFY,English (auto-generated),on me now but it's always work so i treasure this for,6:18 / 6:30
27rLZ16BTFY,English (auto-generated),on me now but it's always work so i treasure this for real,6:19 / 6:30
27rLZ16BTFY,English (auto-generated),on me now but it's always work so i treasure this for real,6:20 / 6:30
27rLZ16BTFY,English (auto-generated),i treasure this for real [Music],6:21 / 6:30
27rLZ16BTFY,English (auto-generated),i treasure this for real [Music],6:22 / 6:30
27rLZ16BTFY,English (auto-generated),[Music] gq,6:23 / 6:30
27rLZ16BTFY,English (auto-generated),[Music] gq thank you,6:23 / 6:30
27rLZ16BTFY,English (auto-generated),[Music] gq thank you so much for having,6:24 / 6:30
27rLZ16BTFY,English (auto-generated),[Music] gq thank you so much for having me i had a,6:24 / 6:30
27rLZ16BTFY,English (auto-generated),gq thank you so much for having me i had a great time,6:25 / 6:30
27rLZ16BTFY,English (auto-generated),a great time i'm jack,6:26 / 6:30
27rLZ16BTFY,English (auto-generated),a great time i'm jack carlo,6:26 / 6:30
27rLZ16BTFY,English (auto-generated),a great time i'm jack carlo and those were my,6:27 / 6:30
27rLZ16BTFY,English (auto-generated),a great time i'm jack carlo and those were my,6:28 / 6:30
27rLZ16BTFY,English (auto-generated),i'm jack carlo and those were my essentials,6:29 / 6:30
27rLZ16BTFY,English (auto-generated),,6:30 / 6:30
