video_id,lang,text,timecode
6mMt4BA7DHk,English (auto-generated),we let the players vote on a mob to be added to the game for the first time,5:15 / 7:47
6mMt4BA7DHk,English (auto-generated),we let the players vote on a mob to be added to the game for the first time,5:16 / 7:47
6mMt4BA7DHk,English (auto-generated),added to the game for the first time the phantom,5:17 / 7:47
6mMt4BA7DHk,English (auto-generated),added to the game for the first time the phantom won,5:17 / 7:47
6mMt4BA7DHk,English (auto-generated),added to the game for the first time the phantom won the boat,5:18 / 7:47
6mMt4BA7DHk,English (auto-generated),added to the game for the first time the phantom won the boat and went,5:18 / 7:47
6mMt4BA7DHk,English (auto-generated),the phantom won the boat and went on to be the,5:19 / 7:47
6mMt4BA7DHk,English (auto-generated),the phantom won the boat and went on to be the most beloved,5:20 / 7:47
6mMt4BA7DHk,English (auto-generated),the phantom won the boat and went on to be the most beloved mob in,5:20 / 7:47
6mMt4BA7DHk,English (auto-generated),the phantom won the boat and went on to be the most beloved mob in,5:21 / 7:47
6mMt4BA7DHk,English (auto-generated),the phantom won the boat and went on to be the most beloved mob in,5:22 / 7:47
6mMt4BA7DHk,English (auto-generated),the phantom won the boat and went on to be the most beloved mob in minecraft,5:23 / 7:47
6mMt4BA7DHk,English (auto-generated),the phantom won the boat and went on to be the most beloved mob in minecraft,5:24 / 7:47
6mMt4BA7DHk,English (auto-generated),the phantom won the boat and went on to be the most beloved mob in minecraft,5:25 / 7:47
6mMt4BA7DHk,English (auto-generated),,5:26 / 7:47
6mMt4BA7DHk,English (auto-generated),oh,5:26 / 7:47
6mMt4BA7DHk,English (auto-generated),oh i'm sorry,5:27 / 7:47
6mMt4BA7DHk,English (auto-generated),oh i'm sorry i know,5:27 / 7:47
6mMt4BA7DHk,English (auto-generated),oh i'm sorry i know we've done six,5:28 / 7:47
6mMt4BA7DHk,English (auto-generated),oh i'm sorry i know we've done six thousand,5:29 / 7:47
6mMt4BA7DHk,English (auto-generated),oh i'm sorry i know we've done six thousand takes but i can't,5:29 / 7:47
6mMt4BA7DHk,English (auto-generated),oh i'm sorry i know we've done six thousand takes but i can't get,5:30 / 7:47
6mMt4BA7DHk,English (auto-generated),thousand takes but i can't get through that line,5:30 / 7:47
6mMt4BA7DHk,English (auto-generated),thousand takes but i can't get through that line with a straight,5:31 / 7:47
6mMt4BA7DHk,English (auto-generated),thousand takes but i can't get through that line with a straight face,5:32 / 7:47
6mMt4BA7DHk,English (auto-generated),that line with a straight face you don't,5:33 / 7:47
6mMt4BA7DHk,English (auto-generated),that line with a straight face you don't even technically,5:34 / 7:47
6mMt4BA7DHk,English (auto-generated),that line with a straight face you don't even technically have a face,5:34 / 7:47
6mMt4BA7DHk,English (auto-generated),that line with a straight face you don't even technically have a face very,5:35 / 7:47
6mMt4BA7DHk,English (auto-generated),you don't even technically have a face very well,5:35 / 7:47
6mMt4BA7DHk,English (auto-generated),you don't even technically have a face very well there's a professional,5:36 / 7:47
6mMt4BA7DHk,English (auto-generated),very well there's a professional takeover,5:37 / 7:47
6mMt4BA7DHk,English (auto-generated),takeover when we,5:38 / 7:47
6mMt4BA7DHk,English (auto-generated),takeover when we implemented,5:38 / 7:47
6mMt4BA7DHk,English (auto-generated),takeover when we implemented the early,5:39 / 7:47
6mMt4BA7DHk,English (auto-generated),takeover when we implemented the early design of the,5:40 / 7:47
6mMt4BA7DHk,English (auto-generated),when we implemented the early design of the phantom into,5:40 / 7:47
6mMt4BA7DHk,English (auto-generated),when we implemented the early design of the phantom into minecraft,5:41 / 7:47
6mMt4BA7DHk,English (auto-generated),the phantom into minecraft one that,5:41 / 7:47
6mMt4BA7DHk,English (auto-generated),the phantom into minecraft one that was a lot closer,5:42 / 7:47
6mMt4BA7DHk,English (auto-generated),the phantom into minecraft one that was a lot closer to the sketch,5:43 / 7:47
6mMt4BA7DHk,English (auto-generated),one that was a lot closer to the sketch we showed,5:43 / 7:47
6mMt4BA7DHk,English (auto-generated),one that was a lot closer to the sketch we showed at minecon,5:44 / 7:47
6mMt4BA7DHk,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,5:44 / 7:47
6mMt4BA7DHk,English (auto-generated),we showed at minecon the developers worried,5:45 / 7:47
6mMt4BA7DHk,English (auto-generated),we showed at minecon the developers worried it looked,5:46 / 7:47
6mMt4BA7DHk,English (auto-generated),the developers worried it looked too much,5:46 / 7:47
6mMt4BA7DHk,English (auto-generated),the developers worried it looked too much like a sock puppet,5:47 / 7:47
6mMt4BA7DHk,English (auto-generated),much like a sock puppet which people,5:48 / 7:47
6mMt4BA7DHk,English (auto-generated),much like a sock puppet which people already,5:49 / 7:47
6mMt4BA7DHk,English (auto-generated),much like a sock puppet which people already know if,5:49 / 7:47
6mMt4BA7DHk,English (auto-generated),which people already know if they watched,5:50 / 7:47
6mMt4BA7DHk,English (auto-generated),which people already know if they watched my,5:50 / 7:47
6mMt4BA7DHk,English (auto-generated),watched my show,5:51 / 7:47
6mMt4BA7DHk,English (auto-generated),watched my show,5:52 / 7:47
6mMt4BA7DHk,English (auto-generated),watched my show big if,5:52 / 7:47
6mMt4BA7DHk,English (auto-generated),watched my show big if,5:53 / 7:47
6mMt4BA7DHk,English (auto-generated),watched my show big if in the end,5:53 / 7:47
6mMt4BA7DHk,English (auto-generated),show big if in the end we removed,5:54 / 7:47
6mMt4BA7DHk,English (auto-generated),show big if in the end we removed the mouth,5:55 / 7:47
6mMt4BA7DHk,English (auto-generated),show big if in the end we removed the mouth and,5:55 / 7:47
6mMt4BA7DHk,English (auto-generated),show big if in the end we removed the mouth and the phantom,5:56 / 7:47
6mMt4BA7DHk,English (auto-generated),we removed the mouth and the phantom socklight,5:56 / 7:47
6mMt4BA7DHk,English (auto-generated),we removed the mouth and the phantom socklight looks,5:57 / 7:47
6mMt4BA7DHk,English (auto-generated),socklight looks forever,5:58 / 7:47
6mMt4BA7DHk,English (auto-generated),socklight looks forever my,5:58 / 7:47
6mMt4BA7DHk,English (auto-generated),socklight looks forever my socks were,5:59 / 7:47
6mMt4BA7DHk,English (auto-generated),socklight looks forever my socks were heartbroken,6:00 / 7:47
6mMt4BA7DHk,English (auto-generated),forever my socks were heartbroken when i told,6:00 / 7:47
6mMt4BA7DHk,English (auto-generated),forever my socks were heartbroken when i told them they'd be getting,6:01 / 7:47
6mMt4BA7DHk,English (auto-generated),told them they'd be getting no representation,6:01 / 7:47
6mMt4BA7DHk,English (auto-generated),told them they'd be getting no representation in minecraft,6:02 / 7:47
6mMt4BA7DHk,English (auto-generated),told them they'd be getting no representation in minecraft after,6:03 / 7:47
6mMt4BA7DHk,English (auto-generated),told them they'd be getting no representation in minecraft after all,6:03 / 7:47
6mMt4BA7DHk,English (auto-generated),told them they'd be getting no representation in minecraft after all they're,6:04 / 7:47
6mMt4BA7DHk,English (auto-generated),representation in minecraft after all they're still not,6:04 / 7:47
6mMt4BA7DHk,English (auto-generated),representation in minecraft after all they're still not speaking to me,6:05 / 7:47
6mMt4BA7DHk,English (auto-generated),representation in minecraft after all they're still not speaking to me,6:06 / 7:47
6mMt4BA7DHk,English (auto-generated),representation in minecraft after all they're still not speaking to me,6:07 / 7:47
6mMt4BA7DHk,English (auto-generated),,6:07 / 7:47
6mMt4BA7DHk,English (auto-generated),,6:08 / 7:47
6mMt4BA7DHk,English (auto-generated),,6:09 / 7:47
6mMt4BA7DHk,English (auto-generated),,6:10 / 7:47
6mMt4BA7DHk,English (auto-generated),we cut,6:10 / 7:47
6mMt4BA7DHk,English (auto-generated),we cut these two,6:11 / 7:47
6mMt4BA7DHk,English (auto-generated),we cut these two out of all,6:12 / 7:47
6mMt4BA7DHk,English (auto-generated),we cut these two out of all minecraft,6:12 / 7:47
6mMt4BA7DHk,English (auto-generated),we cut these two out of all minecraft media,6:13 / 7:47
6mMt4BA7DHk,English (auto-generated),media because,6:13 / 7:47
6mMt4BA7DHk,English (auto-generated),media because they couldn't,6:14 / 7:47
6mMt4BA7DHk,English (auto-generated),media because they couldn't learn to work,6:15 / 7:47
6mMt4BA7DHk,English (auto-generated),because they couldn't learn to work together,6:15 / 7:47
6mMt4BA7DHk,English (auto-generated),because they couldn't learn to work together,6:16 / 7:47
6mMt4BA7DHk,English (auto-generated),because they couldn't learn to work together wait one,6:16 / 7:47
6mMt4BA7DHk,English (auto-generated),because they couldn't learn to work together wait one,6:17 / 7:47
6mMt4BA7DHk,English (auto-generated),together wait one cancelled,6:18 / 7:47
6mMt4BA7DHk,English (auto-generated),together wait one cancelled you can't do,6:19 / 7:47
6mMt4BA7DHk,English (auto-generated),together wait one cancelled you can't do that i've,6:19 / 7:47
6mMt4BA7DHk,English (auto-generated),cancelled you can't do that i've just bought my first,6:20 / 7:47
6mMt4BA7DHk,English (auto-generated),cancelled you can't do that i've just bought my first house,6:21 / 7:47
6mMt4BA7DHk,English (auto-generated),cancelled you can't do that i've just bought my first house how,6:21 / 7:47
6mMt4BA7DHk,English (auto-generated),bought my first house how am i supposed to pay,6:22 / 7:47
6mMt4BA7DHk,English (auto-generated),bought my first house how am i supposed to pay the termites,6:22 / 7:47
6mMt4BA7DHk,English (auto-generated),how am i supposed to pay the termites off now,6:23 / 7:47
6mMt4BA7DHk,English (auto-generated),how am i supposed to pay the termites off now okay,6:24 / 7:47
6mMt4BA7DHk,English (auto-generated),how am i supposed to pay the termites off now okay marilla,6:24 / 7:47
6mMt4BA7DHk,English (auto-generated),how am i supposed to pay the termites off now okay marilla this is an,6:25 / 7:47
6mMt4BA7DHk,English (auto-generated),off now okay marilla this is an emergency,6:25 / 7:47
6mMt4BA7DHk,English (auto-generated),emergency we,6:26 / 7:47
6mMt4BA7DHk,English (auto-generated),emergency we must work,6:27 / 7:47
6mMt4BA7DHk,English (auto-generated),emergency we must work together,6:27 / 7:47
6mMt4BA7DHk,English (auto-generated),emergency we must work together nah,6:28 / 7:47
6mMt4BA7DHk,English (auto-generated),emergency we must work together nah i'm good,6:28 / 7:47
6mMt4BA7DHk,English (auto-generated),we must work together nah i'm good thanks,6:29 / 7:47
6mMt4BA7DHk,English (auto-generated),thanks can someone,6:30 / 7:47
6mMt4BA7DHk,English (auto-generated),thanks can someone unplug,6:30 / 7:47
6mMt4BA7DHk,English (auto-generated),thanks can someone unplug me please,6:31 / 7:47
6mMt4BA7DHk,English (auto-generated),thanks can someone unplug me please think marilla,6:32 / 7:47
6mMt4BA7DHk,English (auto-generated),can someone unplug me please think marilla,6:33 / 7:47
6mMt4BA7DHk,English (auto-generated),marilla with your charm,6:33 / 7:47
6mMt4BA7DHk,English (auto-generated),marilla with your charm hosting,6:34 / 7:47
6mMt4BA7DHk,English (auto-generated),marilla with your charm hosting software,6:34 / 7:47
6mMt4BA7DHk,English (auto-generated),marilla with your charm hosting software and ability,6:35 / 7:47
6mMt4BA7DHk,English (auto-generated),with your charm hosting software and ability to,6:36 / 7:47
6mMt4BA7DHk,English (auto-generated),with your charm hosting software and ability to almost run,6:36 / 7:47
6mMt4BA7DHk,English (auto-generated),with your charm hosting software and ability to almost run the game,6:37 / 7:47
6mMt4BA7DHk,English (auto-generated),ability to almost run the game and my,6:38 / 7:47
6mMt4BA7DHk,English (auto-generated),ability to almost run the game and my my,6:39 / 7:47
6mMt4BA7DHk,English (auto-generated),ability to almost run the game and my my human,6:39 / 7:47
6mMt4BA7DHk,English (auto-generated),ability to almost run the game and my my human heart,6:40 / 7:47
6mMt4BA7DHk,English (auto-generated),ability to almost run the game and my my human heart allegedly,6:41 / 7:47
6mMt4BA7DHk,English (auto-generated),and my my human heart allegedly,6:41 / 7:47
6mMt4BA7DHk,English (auto-generated),and my my human heart allegedly we could team,6:42 / 7:47
6mMt4BA7DHk,English (auto-generated),and my my human heart allegedly we could team up,6:42 / 7:47
6mMt4BA7DHk,English (auto-generated),and my my human heart allegedly we could team up together,6:43 / 7:47
6mMt4BA7DHk,English (auto-generated),allegedly we could team up together we could make,6:44 / 7:47
6mMt4BA7DHk,English (auto-generated),allegedly we could team up together we could make this the greatest,6:44 / 7:47
6mMt4BA7DHk,English (auto-generated),allegedly we could team up together we could make this the greatest minecraft,6:45 / 7:47
6mMt4BA7DHk,English (auto-generated),could make this the greatest minecraft series the,6:45 / 7:47
6mMt4BA7DHk,English (auto-generated),could make this the greatest minecraft series the world has,6:46 / 7:47
6mMt4BA7DHk,English (auto-generated),could make this the greatest minecraft series the world has ever seen,6:47 / 7:47
6mMt4BA7DHk,English (auto-generated),could make this the greatest minecraft series the world has ever seen and never,6:47 / 7:47
6mMt4BA7DHk,English (auto-generated),series the world has ever seen and never wanted,6:48 / 7:47
6mMt4BA7DHk,English (auto-generated),wanted interesting,6:49 / 7:47
6mMt4BA7DHk,English (auto-generated),wanted interesting,6:50 / 7:47
6mMt4BA7DHk,English (auto-generated),wanted interesting i have,6:50 / 7:47
6mMt4BA7DHk,English (auto-generated),wanted interesting i have been getting a lot,6:51 / 7:47
6mMt4BA7DHk,English (auto-generated),interesting i have been getting a lot of offers lately,6:51 / 7:47
6mMt4BA7DHk,English (auto-generated),interesting i have been getting a lot of offers lately though from,6:52 / 7:47
6mMt4BA7DHk,English (auto-generated),interesting i have been getting a lot of offers lately though from some of the,6:53 / 7:47
6mMt4BA7DHk,English (auto-generated),offers lately though from some of the fanciest,6:53 / 7:47
6mMt4BA7DHk,English (auto-generated),offers lately though from some of the fanciest scrap heaps,6:54 / 7:47
6mMt4BA7DHk,English (auto-generated),offers lately though from some of the fanciest scrap heaps in the,6:54 / 7:47
6mMt4BA7DHk,English (auto-generated),offers lately though from some of the fanciest scrap heaps in the world,6:55 / 7:47
6mMt4BA7DHk,English (auto-generated),offers lately though from some of the fanciest scrap heaps in the world,6:56 / 7:47
6mMt4BA7DHk,English (auto-generated),offers lately though from some of the fanciest scrap heaps in the world,6:57 / 7:47
6mMt4BA7DHk,English (auto-generated),,6:57 / 7:47
6mMt4BA7DHk,English (auto-generated),,6:58 / 7:47
6mMt4BA7DHk,English (auto-generated),,6:59 / 7:47
6mMt4BA7DHk,English (auto-generated),very,6:59 / 7:47
6mMt4BA7DHk,English (auto-generated),very,7:00 / 7:47
6mMt4BA7DHk,English (auto-generated),very well,7:00 / 7:47
6mMt4BA7DHk,English (auto-generated),very well,7:01 / 7:47
6mMt4BA7DHk,English (auto-generated),very well,7:02 / 7:47
6mMt4BA7DHk,English (auto-generated),very well on,7:02 / 7:47
6mMt4BA7DHk,English (auto-generated),very well on second,7:03 / 7:47
6mMt4BA7DHk,English (auto-generated),very well on second thoughts,7:03 / 7:47
6mMt4BA7DHk,English (auto-generated),very well on second thoughts let's team,7:04 / 7:47
6mMt4BA7DHk,English (auto-generated),very well on second thoughts let's team up about,7:05 / 7:47
6mMt4BA7DHk,English (auto-generated),on second thoughts let's team up about the best,7:05 / 7:47
6mMt4BA7DHk,English (auto-generated),on second thoughts let's team up about the best microsoft,7:06 / 7:47
6mMt4BA7DHk,English (auto-generated),on second thoughts let's team up about the best microsoft solitaire,7:06 / 7:47
6mMt4BA7DHk,English (auto-generated),on second thoughts let's team up about the best microsoft solitaire series,7:07 / 7:47
6mMt4BA7DHk,English (auto-generated),on second thoughts let's team up about the best microsoft solitaire series ever,7:08 / 7:47
6mMt4BA7DHk,English (auto-generated),the best microsoft solitaire series ever minecraft,7:08 / 7:47
6mMt4BA7DHk,English (auto-generated),the best microsoft solitaire series ever minecraft,7:09 / 7:47
6mMt4BA7DHk,English (auto-generated),the best microsoft solitaire series ever minecraft let's,7:09 / 7:47
6mMt4BA7DHk,English (auto-generated),the best microsoft solitaire series ever minecraft let's team up and make,7:10 / 7:47
6mMt4BA7DHk,English (auto-generated),minecraft let's team up and make the best,7:11 / 7:47
6mMt4BA7DHk,English (auto-generated),minecraft let's team up and make the best minecraft,7:11 / 7:47
6mMt4BA7DHk,English (auto-generated),minecraft let's team up and make the best minecraft series,7:12 / 7:47
6mMt4BA7DHk,English (auto-generated),minecraft let's team up and make the best minecraft series ever,7:13 / 7:47
6mMt4BA7DHk,English (auto-generated),best minecraft series ever amen,7:13 / 7:47
6mMt4BA7DHk,English (auto-generated),best minecraft series ever amen to that,7:14 / 7:47
6mMt4BA7DHk,English (auto-generated),best minecraft series ever amen to that my first ever,7:14 / 7:47
6mMt4BA7DHk,English (auto-generated),best minecraft series ever amen to that my first ever friend,7:15 / 7:47
6mMt4BA7DHk,English (auto-generated),best minecraft series ever amen to that my first ever friend are,7:16 / 7:47
6mMt4BA7DHk,English (auto-generated),amen to that my first ever friend are men to that,7:16 / 7:47
6mMt4BA7DHk,English (auto-generated),amen to that my first ever friend are men to that,7:17 / 7:47
6mMt4BA7DHk,English (auto-generated),amen to that my first ever friend are men to that,7:18 / 7:47
6mMt4BA7DHk,English (auto-generated),,7:19 / 7:47
6mMt4BA7DHk,English (auto-generated),[Music],7:19 / 7:47
6mMt4BA7DHk,English (auto-generated),[Music],7:20 / 7:47
6mMt4BA7DHk,English (auto-generated),[Music],7:21 / 7:47
6mMt4BA7DHk,English (auto-generated),[Music],7:22 / 7:47
6mMt4BA7DHk,English (auto-generated),,7:22 / 7:47
6mMt4BA7DHk,English (auto-generated),sorry,7:23 / 7:47
6mMt4BA7DHk,English (auto-generated),sorry,7:24 / 7:47
6mMt4BA7DHk,English (auto-generated),sorry oh,7:25 / 7:47
6mMt4BA7DHk,English (auto-generated),sorry oh she,7:25 / 7:47
6mMt4BA7DHk,English (auto-generated),sorry oh she survived,7:26 / 7:47
6mMt4BA7DHk,English (auto-generated),sorry oh she survived,7:27 / 7:47
6mMt4BA7DHk,English (auto-generated),sorry oh she survived i guess that's,7:28 / 7:47
6mMt4BA7DHk,English (auto-generated),sorry oh she survived i guess that's good,7:28 / 7:47
6mMt4BA7DHk,English (auto-generated),sorry oh she survived i guess that's good you know,7:29 / 7:47
6mMt4BA7DHk,English (auto-generated),sorry oh she survived i guess that's good you know for the show,7:29 / 7:47
6mMt4BA7DHk,English (auto-generated),i guess that's good you know for the show,7:30 / 7:47
6mMt4BA7DHk,English (auto-generated),i guess that's good you know for the show,7:31 / 7:47
6mMt4BA7DHk,English (auto-generated),show see you next,7:31 / 7:47
6mMt4BA7DHk,English (auto-generated),show see you next time,7:32 / 7:47
6mMt4BA7DHk,English (auto-generated),show see you next time that's my,7:33 / 7:47
6mMt4BA7DHk,English (auto-generated),show see you next time that's my,7:34 / 7:47
6mMt4BA7DHk,English (auto-generated),show see you next time that's my,7:35 / 7:47
6mMt4BA7DHk,English (auto-generated),show see you next time that's my,7:36 / 7:47
6mMt4BA7DHk,English (auto-generated),show see you next time that's my,7:37 / 7:47
6mMt4BA7DHk,English (auto-generated),show see you next time that's my,7:38 / 7:47
6mMt4BA7DHk,English (auto-generated),show see you next time that's my,7:39 / 7:47
6mMt4BA7DHk,English (auto-generated),show see you next time that's my,7:40 / 7:47
6mMt4BA7DHk,English (auto-generated),show see you next time that's my,7:41 / 7:47
6mMt4BA7DHk,English (auto-generated),show see you next time that's my,7:42 / 7:47
6mMt4BA7DHk,English (auto-generated),show see you next time that's my line,7:43 / 7:47
6mMt4BA7DHk,English (auto-generated),show see you next time that's my line,7:44 / 7:47
6mMt4BA7DHk,English (auto-generated),show see you next time that's my line,7:45 / 7:47
6mMt4BA7DHk,English (auto-generated),,7:46 / 7:47
6mMt4BA7DHk,English (auto-generated),,7:47 / 7:47
